gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,209,2199,0,0.15249,0.19941,17,96,96,17,0.10054605548500425,0.11054605548500425,619,417,510,570,1412,699,1000,1746
In the Zone,50ms,209,2200,0,0.15249,0.19941,17,92,92,17,0.09924344993650383,0.10924344993650383,572,399,460,559,1368,716,1007,1703
In the Zone,50ms,209,2201,0,0.15249,0.19941,17,89,89,17,0.09715110494285344,0.10715110494285343,538,381,459,593,1435,735,929,1575
In the Zone,50ms,209,2202,0,0.15249,0.19941,17,110,110,17,0.09489999444856809,0.10489999444856808,460,441,536,702,1652,827,961,1741
In the Zone,50ms,209,2203,0,0.15249,0.19941,17,111,111,17,0.09259799500371128,0.10259799500371128,417,459,571,731,1668,849,980,1684
In the Zone,50ms,209,2204,0,0.15249,0.19941,18,53,7,17,0.09245819550334014,0.10245819550334014,419,470,625,761,1929,855,1000,1790
In the Zone,50ms,209,2205,0,0.15249,0.19941,17,135,115,17,0.026799999999999997,0.0368,427,483,654,785,1972,888,1008,1847
In the Zone,50ms,209,2206,0,0.15249,0.19941,17,117,117,17,0.08282593835770552,0.09282593835770551,448,466,562,739,1807,858,986,1658
In the Zone,50ms,209,2207,0,0.15249,0.19941,17,124,124,17,0.08412334452193496,0.09412334452193495,503,456,525,700,1839,897,1019,1777
In the Zone,50ms,209,2208,0,0.15249,0.19941,17,113,113,17,0.08547501006974147,0.09547501006974146,529,455,444,695,1660,897,1080,1655
In the Zone,50ms,209,2209,0,0.15249,0.19941,17,103,103,17,0.08733550906276732,0.09733550906276732,533,443,436,671,1545,871,1052,1586
In the Zone,50ms,209,2210,0,0.15249,0.19941,17,100,100,17,0.0879979581564906,0.0979979581564906,524,394,494,666,1521,821,1048,1569
In the Zone,50ms,209,2211,0,0.15249,0.19941,17,97,97,17,0.08767416234084154,0.09767416234084153,554,417,491,692,1511,757,1006,1538
In the Zone,50ms,209,2212,0,0.15249,0.19941,17,95,95,17,0.08710674610675738,0.09710674610675737,537,409,495,686,1519,723,915,1615
In the Zone,50ms,209,2213,0,0.15249,0.19941,17,98,98,17,0.08632007149608163,0.09632007149608163,516,439,459,679,1567,737,941,1622
In the Zone,50ms,209,2214,0,0.15249,0.19941,17,106,106,17,0.08542806434647347,0.09542806434647347,529,487,470,665,1604,810,962,1700
In the Zone,50ms,209,2215,0,0.15249,0.19941,17,103,103,17,0.08490125791182612,0.09490125791182612,482,477,539,670,1592,831,942,1626
In the Zone,50ms,209,2216,0,0.15249,0.19941,17,110,110,17,0.08516313212064353,0.09516313212064352,455,478,584,639,1605,858,1005,1751
In the Zone,50ms,209,2217,0,0.15249,0.19941,17,127,127,17,0.08512281890857917,0.09512281890857917,474,505,600,693,1780,840,1022,1957
In the Zone,50ms,209,2218,0,0.15249,0.19941,17,125,125,17,0.08573053701772125,0.09573053701772125,459,493,539,711,1773,773,1055,1948
In the Zone,50ms,209,2219,0,0.15249,0.19941,17,141,141,17,0.08784148331594913,0.09784148331594912,493,526,458,695,1829,798,1147,2223
In the Zone,50ms,209,2220,0,0.15249,0.19941,17,139,139,17,0.08955733498435421,0.0995573349843542,515,547,429,756,1795,775,1107,2231
In the Zone,50ms,209,2221,0,0.15249,0.19941,17,127,127,17,0.0925736014859188,0.10257360148591879,530,505,430,681,1666,771,1083,2146
In the Zone,50ms,209,2222,0,0.15249,0.19941,17,121,121,17,0.09510424133732691,0.1051042413373269,582,492,418,688,1681,774,1021,2021
In the Zone,50ms,209,2223,0,0.15249,0.19941,17,118,118,17,0.09627781720359421,0.10627781720359421,565,488,458,715,1757,729,961,1889
In the Zone,50ms,209,2224,0,0.15249,0.19941,17,118,118,17,0.0967820354832348,0.1067820354832348,542,465,524,680,1789,750,1067,1741
In the Zone,50ms,209,2225,0,0.15249,0.19941,17,108,108,17,0.09695983193491133,0.10695983193491132,551,428,511,714,1749,747,1030,1550
In the Zone,50ms,209,2226,0,0.15249,0.19941,17,106,106,17,0.09711984874142018,0.10711984874142018,517,417,525,670,1735,754,1022,1544
In the Zone,50ms,209,2227,0,0.15249,0.19941,17,100,100,17,0.09634386386727817,0.10634386386727816,466,392,485,672,1627,769,1068,1466
In the Zone,50ms,209,2228,0,0.15249,0.19941,17,101,101,17,0.09546147748055035,0.10546147748055035,472,358,422,702,1721,780,1005,1458
In the Zone,50ms,209,2229,0,0.15249,0.19941,17,116,116,17,0.09411532973249533,0.10411532973249532,432,377,447,738,1812,810,1141,1603
In the Zone,50ms,209,2230,0,0.15249,0.19941,17,126,126,17,0.09299579675924578,0.10299579675924578,444,380,462,736,1793,903,1187,1773
In the Zone,50ms,209,2231,0,0.15249,0.19941,17,123,123,17,0.09336821708332121,0.10336821708332121,464,348,514,717,1738,893,1103,1841
In the Zone,50ms,209,2232,0,0.15249,0.19941,17,119,119,17,0.09462339537498908,0.10462339537498908,486,370,520,704,1697,876,1023,1866
In the Zone,50ms,209,2233,0,0.15249,0.19941,17,115,115,17,0.09547705583749018,0.10547705583749017,481,379,523,660,1680,828,951,1933
In the Zone,50ms,209,2234,0,0.15249,0.19941,17,106,106,17,0.09587735025374115,0.10587735025374115,449,380,545,666,1686,715,922,1774
In the Zone,50ms,209,2235,0,0.15249,0.19941,17,103,103,17,0.09586961522836704,0.10586961522836703,463,418,499,656,1689,710,931,1664
In the Zone,50ms,209,2236,0,0.15249,0.19941,17,104,104,17,0.09503465370553034,0.10503465370553033,491,404,481,659,1670,712,985,1684
In the Zone,50ms,209,2237,0,0.15249,0.19941,17,91,91,17,0.0940071883349773,0.1040071883349773,557,379,466,658,1527,746,957,1421
In the Zone,50ms,209,2238,0,0.15249,0.19941,17,100,100,17,0.09317446950147958,0.10317446950147957,582,363,456,680,1678,806,978,1443
In the Zone,50ms,209,2239,0,0.15249,0.19941,17,107,107,17,0.09317446950147958,0.10317446950147957,597,354,451,698,1712,855,1057,1486
In the Zone,50ms,209,2240,0,0.15249,0.19941,17,115,115,17,0.09030612029619846,0.10030612029619845,640,414,485,732,1693,908,1099,1581
In the Zone,50ms,209,2241,0,0.15249,0.19941,17,122,122,17,0.09011950826657861,0.1001195082665786,573,417,467,780,1801,863,1112,1662
In the Zone,50ms,209,2242,0,0.15249,0.19941,17,121,121,17,0.09068755743992075,0.10068755743992075,525,454,507,793,1692,785,1151,1787
In the Zone,50ms,209,2243,0,0.15249,0.19941,17,118,118,17,0.09184280169592869,0.10184280169592869,518,443,523,788,1649,687,1120,1866
In the Zone,50ms,209,2244,0,0.15249,0.19941,17,102,102,17,0.09279052152633582,0.10279052152633582,432,392,496,731,1612,578,1024,1752
In the Zone,50ms,209,2245,0,0.15249,0.19941,17,104,104,17,0.09336746937370224,0.10336746937370224,424,398,514,654,1598,611,1029,1838
In the Zone,50ms,209,2246,0,0.15249,0.19941,17,99,99,17,0.09241472243633202,0.10241472243633201,423,355,449,630,1538,672,975,1811
In the Zone,50ms,209,2247,0,0.15249,0.19941,17,102,102,17,0.09174125019269883,0.10174125019269882,431,348,439,625,1631,746,975,1725
In the Zone,50ms,209,2248,0,0.15249,0.19941,17,116,116,17,0.09067512517342893,0.10067512517342893,444,376,454,642,1717,814,1139,1797
In the Zone,50ms,209,2249,0,0.15249,0.19941,17,114,114,17,0.08999161265608605,0.09999161265608604,455,372,452,680,1708,805,1165,1706
In the Zone,50ms,209,2250,0,0.15249,0.19941,17,112,112,17,0.09066445139047744,0.10066445139047743,495,378,442,695,1720,725,1170,1668
In the Zone,50ms,209,2251,0,0.15249,0.19941,17,123,123,17,0.0910860062514297,0.10108600625142969,443,419,438,700,1785,725,1236,1822
In the Zone,50ms,209,2252,0,0.15249,0.19941,17,114,114,17,0.09128140562628673,0.10128140562628672,443,419,438,700,1785,725,1236,1822
In the Zone,50ms,209,2253,0,0.15249,0.19941,17,113,113,17,0.09246926506365806,0.10246926506365805,422,407,389,672,1691,690,1175,1819
In the Zone,50ms,209,2254,0,0.15249,0.19941,17,116,116,17,0.09271033855729226,0.10271033855729225,378,401,453,666,1763,734,1188,1756
In the Zone,50ms,209,2255,0,0.15249,0.19941,17,103,103,17,0.09283530470156302,0.10283530470156302,463,356,484,649,1652,686,1133,1590
In the Zone,50ms,209,2256,0,0.15249,0.19941,17,103,103,17,0.09322377423140672,0.10322377423140672,480,328,510,686,1656,706,1181,1486
In the Zone,50ms,209,2257,0,0.15249,0.19941,17,105,105,17,0.09237739680826605,0.10237739680826605,455,368,516,691,1793,722,1067,1469
In the Zone,50ms,209,2258,0,0.15249,0.19941,17,115,115,17,0.09161565712743945,0.10161565712743945,503,389,522,694,1851,791,1086,1577
In the Zone,50ms,209,2259,0,0.15249,0.19941,17,129,129,17,0.09111409141469551,0.1011140914146955,455,425,510,706,2026,822,1117,1691
In the Zone,50ms,209,2260,0,0.15249,0.19941,17,128,128,17,0.09158268227322595,0.10158268227322595,449,454,506,699,1979,795,1078,1775
In the Zone,50ms,209,2261,0,0.15249,0.19941,17,133,133,17,0.09329241404590337,0.10329241404590336,464,404,475,748,1958,769,1112,1912
In the Zone,50ms,209,2262,0,0.15249,0.19941,17,128,128,17,0.09473917264131303,0.10473917264131302,482,409,435,703,1841,751,1144,1971
In the Zone,50ms,209,2263,0,0.15249,0.19941,17,111,111,17,0.09650125537718172,0.10650125537718172,465,376,426,691,1622,726,1055,1892
In the Zone,50ms,209,2264,0,0.15249,0.19941,17,111,111,17,0.09762712983946355,0.10762712983946354,464,373,460,672,1653,724,1008,1888
In the Zone,50ms,209,2265,0,0.15249,0.19941,17,111,111,17,0.0970764168555172,0.10707641685551719,479,426,487,658,1611,752,1043,1864
In the Zone,50ms,209,2266,0,0.15249,0.19941,17,116,116,17,0.09658077516996547,0.10658077516996546,475,442,544,724,1659,694,1003,1964
In the Zone,50ms,209,2267,0,0.15249,0.19941,17,130,130,17,0.09613469765296892,0.10613469765296892,491,448,520,810,1810,720,1034,2061
In the Zone,50ms,209,2268,0,0.15249,0.19941,17,138,138,17,0.09619322788767204,0.10619322788767203,502,473,503,816,1888,764,1065,2097
In the Zone,50ms,209,2269,0,0.15249,0.19941,17,128,128,17,0.09753390509890482,0.10753390509890481,452,460,520,759,1821,753,1057,1991
In the Zone,50ms,209,2270,0,0.15249,0.19941,17,126,126,17,0.09947651458901434,0.10947651458901433,408,456,491,796,1889,858,1051,1744
In the Zone,50ms,209,2271,0,0.15249,0.19941,17,125,125,17,0.10030486313011291,0.11030486313011291,405,508,526,726,1813,889,1098,1751
In the Zone,50ms,209,2272,0,0.15249,0.19941,17,114,114,17,0.10086637681710162,0.11086637681710161,418,493,520,727,1646,899,1150,1604
In the Zone,50ms,209,2273,0,0.15249,0.19941,17,118,118,17,0.10127973913539146,0.11127973913539145,444,441,449,726,1768,858,1141,1664
In the Zone,50ms,209,2274,0,0.15249,0.19941,17,116,116,17,0.1006397652218523,0.1106397652218523,464,411,395,647,1749,760,1143,1779
In the Zone,50ms,209,2275,0,0.15249,0.19941,17,109,109,17,0.10043178869966708,0.11043178869966708,445,373,363,617,1686,772,1095,1744
In the Zone,50ms,209,2276,0,0.15249,0.19941,17,118,118,17,0.10006060982970037,0.11006060982970037,496,418,361,618,1796,772,1079,1856
In the Zone,50ms,209,2277,0,0.15249,0.19941,17,121,121,17,0.09908254884673033,0.10908254884673033,537,471,434,653,1769,829,1084,1841
In the Zone,50ms,209,2278,0,0.15249,0.19941,17,119,119,17,0.0990302939620573,0.1090302939620573,590,476,440,682,1806,887,1080,1634
In the Zone,50ms,209,2279,0,0.15249,0.19941,17,117,117,17,0.09925926456585157,0.10925926456585157,594,515,465,697,1860,842,1067,1519
In the Zone,50ms,209,2280,0,0.15249,0.19941,17,114,114,17,0.09928133810926643,0.10928133810926642,511,461,478,737,1888,791,1039,1488
In the Zone,50ms,209,2281,0,0.15249,0.19941,17,110,110,17,0.09911720429833978,0.10911720429833978,493,440,430,690,1909,787,996,1446
In the Zone,50ms,209,2282,0,0.15249,0.19941,17,98,98,17,0.09869348386850581,0.1086934838685058,434,477,503,666,1732,701,926,1471
In the Zone,50ms,209,2283,0,0.15249,0.19941,17,99,99,17,0.09794413548165523,0.10794413548165523,461,452,516,665,1795,674,882,1483
In the Zone,50ms,209,2284,0,0.15249,0.19941,17,98,98,17,0.09616572193348971,0.1061657219334897,452,448,495,649,1729,706,881,1508
In the Zone,50ms,209,2285,0,0.15249,0.19941,17,97,97,17,0.09465714974014074,0.10465714974014073,426,475,516,707,1718,669,894,1465
In the Zone,50ms,209,2286,0,0.15249,0.19941,17,108,108,17,0.09320743476612665,0.10320743476612665,391,445,477,749,1806,695,934,1646
In the Zone,50ms,209,2287,0,0.15249,0.19941,17,107,107,17,0.091810691289514,0.10181069128951399,373,401,461,792,1721,726,1020,1620
In the Zone,50ms,209,2288,0,0.15249,0.19941,17,105,105,17,0.09156562216056259,0.10156562216056259,434,396,476,746,1684,695,1024,1624
In the Zone,50ms,209,2289,0,0.15249,0.19941,17,115,115,17,0.09125305994450633,0.10125305994450633,517,377,475,832,1797,720,1030,1667
In the Zone,50ms,209,2290,0,0.15249,0.19941,17,116,116,17,0.0907877539500557,0.1007877539500557,561,391,478,827,1839,755,1089,1536
In the Zone,50ms,209,2291,0,0.15249,0.19941,17,110,110,17,0.09128897855505014,0.10128897855505013,548,409,437,799,1742,736,1063,1546
In the Zone,50ms,209,2292,0,0.15249,0.19941,17,111,111,17,0.09183208069954513,0.10183208069954512,514,407,461,827,1765,733,1090,1512
In the Zone,50ms,209,2293,0,0.15249,0.19941,17,102,102,17,0.09176887262959062,0.10176887262959061,439,379,496,747,1581,732,1121,1530
In the Zone,50ms,209,2294,0,0.15249,0.19941,17,92,92,17,0.09180398536663155,0.10180398536663154,473,344,453,748,1485,678,1084,1437
In the Zone,50ms,209,2295,0,0.15249,0.19941,17,99,99,17,0.0910075868299684,0.1010075868299684,530,386,454,757,1590,744,1056,1440
In the Zone,50ms,209,2296,0,0.15249,0.19941,17,100,100,17,0.08937082814697156,0.09937082814697155,538,399,395,771,1566,766,1083,1461
In the Zone,50ms,209,2297,0,0.15249,0.19941,17,100,100,17,0.08854174533227441,0.0985417453322744,531,453,332,761,1703,795,1040,1331
In the Zone,50ms,209,2298,0,0.15249,0.19941,17,112,112,17,0.08788757079904697,0.09788757079904696,511,489,355,771,1775,861,1033,1533
In the Zone,50ms,209,2299,0,0.15249,0.19941,17,106,106,17,0.08729881371914226,0.09729881371914226,461,437,373,776,1733,823,999,1500
In the Zone,50ms,209,2300,0,0.15249,0.19941,17,108,108,17,0.08787293234722804,0.09787293234722803,457,431,404,722,1783,928,949,1465
In the Zone,50ms,209,2301,0,0.15249,0.19941,17,101,101,17,0.08783763911250522,0.09783763911250522,469,379,464,662,1709,888,908,1462
In the Zone,50ms,209,2302,0,0.15249,0.19941,17,91,91,17,0.0879898752012547,0.0979898752012547,427,341,439,589,1654,836,920,1359
In the Zone,50ms,209,2303,0,0.15249,0.19941,17,94,94,17,0.08748288768112925,0.09748288768112924,496,366,435,600,1700,851,933,1334
In the Zone,50ms,209,2304,0,0.15249,0.19941,17,101,101,17,0.08610659891301632,0.09610659891301632,513,382,436,664,1723,769,967,1490
In the Zone,50ms,209,2305,3,0.15249,0.19941,17,116,116,17,0.08514393902171469,0.09514393902171468,487,394,424,687,1822,828,1030,1695
In the Zone,50ms,209,2306,3,0.15249,0.19941,17,119,119,17,0.08514393902171469,0.09514393902171468,513,431,425,741,1756,775,1002,1880
In the Zone,50ms,209,2307,3,0.15249,0.19941,17,124,124,17,0.08514393902171469,0.09514393902171468,417,435,452,753,1864,758,1013,1913
In the Zone,50ms,209,2308,3,0.15249,0.19941,17,113,113,17,0.08514393902171469,0.09514393902171468,438,426,408,709,1794,750,1002,1745
In the Zone,50ms,209,2309,3,0.15249,0.19941,17,103,103,17,0.08514393902171469,0.09514393902171468,439,434,406,731,1722,647,974,1637
In the Zone,50ms,209,2310,3,0.15249,0.19941,17,98,98,17,0.08514393902171469,0.09514393902171468,393,429,407,697,1736,698,1024,1414
In the Zone,50ms,209,2311,3,0.15249,0.19941,17,87,87,17,0.08514393902171469,0.09514393902171468,418,417,385,656,1587,720,986,1303
In the Zone,50ms,209,2312,3,0.15249,0.19941,17,87,87,17,0.08514393902171469,0.09514393902171468,368,425,423,630,1615,707,983,1304
In the Zone,50ms,209,2313,3,0.15249,0.19941,17,86,86,17,0.08514393902171469,0.09514393902171468,402,411,423,638,1620,761,967,1219
In the Zone,50ms,209,2314,3,0.15249,0.19941,17,98,98,17,0.08514393902171469,0.09514393902171468,435,382,438,655,1824,818,954,1279
In the Zone,50ms,209,2315,3,0.15249,0.19941,17,111,111,17,0.08514393902171469,0.09514393902171468,469,365,446,695,1995,818,1003,1368
In the Zone,50ms,209,2316,3,0.15249,0.19941,17,111,111,17,0.08514393902171469,0.09514393902171468,470,341,488,750,2007,810,955,1355
In the Zone,50ms,209,2317,3,0.15249,0.19941,0,0,0,17,0.08514393902171469,0.09514393902171468,460,322,459,757,1875,761,893,1370
In the Zone,50ms,209,2318,3,0.15249,0.19941,0,0,0,17,0.08514393902171469,0.09514393902171468,462,309,483,854,1555,680,753,1148
In the Zone,50ms,209,2319,3,0.15249,0.19941,0,0,0,17,0.08514393902171469,0.09514393902171468,442,297,568,1194,1233,612,678,982
In the Zone,50ms,209,2320,3,0.15249,0.19941,18,70,10,17,0.08514393902171469,0.09514393902171468,485,301,616,2513,1395,636,780,863
In the Zone,50ms,209,2321,3,0.15249,0.19941,18,138,39,17,0.08514393902171469,0.09514393902171468,479,358,781,4061,1758,732,913,899
In the Zone,50ms,209,2322,3,0.15249,0.19941,18,254,108,17,0.08514393902171469,0.09514393902171468,523,656,1010,5848,2425,968,1114,1081
In the Zone,50ms,209,2323,3,0.15249,0.19941,18,254,145,17,0.08514393902171469,0.09514393902171468,594,886,1167,8528,3386,1195,1157,1304
In the Zone,50ms,209,2324,3,0.15249,0.19941,18,254,181,17,0.08514393902171469,0.09514393902171468,574,1171,1313,10382,4072,1325,1122,1471
In the Zone,50ms,209,2325,3,0.15249,0.19941,18,254,217,17,0.08514393902171469,0.09514393902171468,607,1452,1480,12800,5066,1578,1126,1545
In the Zone,50ms,209,2326,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,688,1338,1407,13560,5527,1718,1288,1627
In the Zone,50ms,209,2327,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,701,1301,1333,13073,5754,1789,1445,1567
In the Zone,50ms,209,2328,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,773,1125,1389,13120,6220,2075,1567,1709
In the Zone,50ms,209,2329,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,803,834,1252,12177,5946,2004,1644,1708
In the Zone,50ms,209,2330,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,841,873,1366,12671,6556,2043,1568,1841
In the Zone,50ms,209,2331,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,805,749,1368,12279,6079,1898,1461,1867
In the Zone,50ms,209,2332,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,868,704,1306,11108,5700,1726,1380,1775
In the Zone,50ms,209,2333,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,883,746,1331,10167,5410,1692,1343,1625
In the Zone,50ms,209,2334,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,765,581,1306,9291,4563,1425,1218,1417
In the Zone,50ms,209,2335,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,735,558,1278,8415,4316,1340,1141,1300
In the Zone,50ms,209,2336,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,617,481,1147,7516,3854,1188,1090,1180
In the Zone,50ms,209,2337,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,544,433,994,6597,3595,1086,929,1179
In the Zone,50ms,209,2338,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,525,420,808,5417,3298,1090,852,1072
In the Zone,50ms,209,2339,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,555,448,799,6033,3536,1172,944,1149
In the Zone,50ms,209,2340,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,593,550,723,6221,3357,1082,998,1173
In the Zone,50ms,209,2341,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,621,615,781,6698,3521,1129,1049,1181
In the Zone,50ms,209,2342,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,684,643,790,7378,3635,1098,1097,1304
In the Zone,50ms,209,2343,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,642,598,795,6941,3507,1051,1044,1280
In the Zone,50ms,209,2344,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,616,539,976,7241,3672,1108,996,1203
In the Zone,50ms,209,2345,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,637,513,1039,7307,3637,1073,1019,1257
In the Zone,50ms,209,2346,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,625,502,1097,7053,3751,1104,923,1144
In the Zone,50ms,209,2347,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,693,522,1084,6797,3815,1148,1027,1159
In the Zone,50ms,209,2348,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,687,500,954,6002,3693,1117,973,1154
In the Zone,50ms,209,2349,3,0.15249,0.19941,18,254,254,17,0.08514393902171469,0.09514393902171468,663,479,845,5470,3503,1072,969,1139
In the Zone,50ms,209,2350,3,0.15249,0.19941,18,219,219,17,0.08514393902171469,0.09514393902171468,619,446,755,4703,2918,954,1025,1165
In the Zone,50ms,209,2351,3,0.15249,0.19941,18,181,181,17,0.08514393902171469,0.09514393902171468,575,415,707,4198,2609,894,935,1217
In the Zone,50ms,209,2352,3,0.15249,0.19941,18,164,164,17,0.08514393902171469,0.09514393902171468,568,396,663,4105,2258,824,929,1250
In the Zone,50ms,209,2353,3,0.15249,0.19941,18,161,161,17,0.08514393902171469,0.09514393902171468,593,385,655,4171,2123,800,919,1185
In the Zone,50ms,209,2354,3,0.15249,0.19941,18,164,164,17,0.08514393902171469,0.09514393902171468,584,382,608,4196,2223,807,910,1166
In the Zone,50ms,209,2355,3,0.15249,0.19941,18,152,152,17,0.08514393902171469,0.09514393902171468,548,385,573,4098,2102,746,904,1080
In the Zone,50ms,209,2356,3,0.15249,0.19941,18,159,159,17,0.08514393902171469,0.09514393902171468,573,402,609,4136,2239,769,920,1065
In the Zone,50ms,209,2357,3,0.15249,0.19941,18,132,132,17,0.08514393902171469,0.09514393902171468,533,371,639,3595,2118,705,908,1054
In the Zone,50ms,209,2358,3,0.15249,0.19941,18,155,155,17,0.08514393902171469,0.09514393902171468,556,388,696,3963,2269,777,976,1058
In the Zone,50ms,209,2359,3,0.15249,0.19941,18,184,184,17,0.08514393902171469,0.09514393902171468,620,424,674,4375,2465,868,1007,1142
In the Zone,50ms,209,2360,3,0.15249,0.19941,18,182,182,17,0.08514393902171469,0.09514393902171468,555,427,619,4307,2453,896,1061,1174
In the Zone,50ms,209,2361,3,0.15249,0.19941,18,171,171,17,0.08514393902171469,0.09514393902171468,550,426,588,4189,2330,906,1036,1144
In the Zone,50ms,209,2362,3,0.15249,0.19941,18,150,150,17,0.08514393902171469,0.09514393902171468,529,412,653,3982,2098,808,908,1122
In the Zone,50ms,209,2363,3,0.15249,0.19941,18,132,132,17,0.08514393902171469,0.09514393902171468,509,368,697,3712,2055,721,812,1015
In the Zone,50ms,209,2364,3,0.15249,0.19941,18,129,129,17,0.08514393902171469,0.09514393902171468,565,359,803,3695,2001,661,792,956
In the Zone,50ms,209,2365,3,0.15249,0.19941,18,154,154,17,0.08514393902171469,0.09514393902171468,590,400,817,4037,2243,707,801,1060
In the Zone,50ms,209,2366,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,596,399,737,3900,2188,707,879,1072
In the Zone,50ms,209,2367,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,564,407,768,4076,2202,756,987,1059
In the Zone,50ms,209,2368,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,586,427,759,4594,2424,863,950,1121
In the Zone,50ms,209,2369,0,0.15249,0.19941,18,207,207,17,0.026799999999999997,0.0368,585,417,789,4915,2443,906,934,1071
In the Zone,50ms,209,2370,0,0.15249,0.19941,18,212,212,17,0.026799999999999997,0.0368,577,414,811,4994,2503,962,878,1058
In the Zone,50ms,209,2371,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,608,434,826,5298,2672,1029,839,1137
In the Zone,50ms,209,2372,0,0.15249,0.19941,18,230,230,17,0.026799999999999997,0.0368,555,438,818,5226,2669,1023,808,1089
In the Zone,50ms,209,2373,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,537,452,853,5171,2847,1029,788,1174
In the Zone,50ms,209,2374,0,0.15249,0.19941,18,251,251,17,0.026799999999999997,0.0368,556,461,826,5253,3055,1062,839,1173
In the Zone,50ms,209,2375,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,511,462,763,4709,2721,969,762,1136
In the Zone,50ms,209,2376,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,522,440,735,4601,2607,907,712,1102
In the Zone,50ms,209,2377,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,638,454,708,4560,2429,847,725,1099
In the Zone,50ms,209,2378,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,660,485,695,4143,2397,798,661,1136
In the Zone,50ms,209,2379,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,704,464,706,4311,2538,792,750,1206
In the Zone,50ms,209,2380,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,680,432,668,4087,2351,768,809,1146
In the Zone,50ms,209,2381,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,527,428,589,4225,2544,849,871,1136
In the Zone,50ms,209,2382,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,478,371,616,4425,2309,779,893,1181
In the Zone,50ms,209,2383,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,507,349,639,4430,2171,819,974,1117
In the Zone,50ms,209,2384,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,536,377,690,4344,2214,814,1002,1196
In the Zone,50ms,209,2385,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,570,311,709,3841,1749,680,1004,1190
In the Zone,50ms,209,2386,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,573,329,673,4171,1936,740,997,1082
In the Zone,50ms,209,2387,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,544,369,668,3986,1906,685,901,1049
In the Zone,50ms,209,2388,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,585,416,676,4350,2193,755,846,1073
In the Zone,50ms,209,2389,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,610,427,724,4275,2186,765,815,1065
In the Zone,50ms,209,2390,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,597,425,721,3652,1942,716,858,1106
In the Zone,50ms,209,2391,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,575,399,697,3816,1909,654,803,1070
