gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,183,2431,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,675,212,333,770,331,500,850,320
In the Zone,50ms,183,2432,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,681,217,327,749,344,471,815,325
In the Zone,50ms,183,2433,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,724,205,336,732,350,448,805,334
In the Zone,50ms,183,2434,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,729,207,352,684,332,417,761,331
In the Zone,50ms,183,2435,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,684,224,347,642,320,410,765,317
In the Zone,50ms,183,2436,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,244,378,652,320,469,800,324
In the Zone,50ms,183,2437,0,0.15249,0.19941,18,119,102,17,0.026799999999999997,0.0368,812,242,402,663,287,450,746,318
In the Zone,50ms,183,2438,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,793,266,436,728,305,501,759,330
In the Zone,50ms,183,2439,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,802,253,437,785,298,494,764,328
In the Zone,50ms,183,2440,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,781,255,429,756,273,442,752,313
In the Zone,50ms,183,2441,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,668,259,420,812,290,456,797,320
In the Zone,50ms,183,2442,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,712,231,403,774,301,434,810,304
In the Zone,50ms,183,2443,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,685,220,433,783,337,464,823,305
In the Zone,50ms,183,2444,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,646,213,458,836,353,425,772,287
In the Zone,50ms,183,2445,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,710,194,426,787,353,435,794,272
In the Zone,50ms,183,2446,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,685,201,411,851,346,448,797,284
In the Zone,50ms,183,2447,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,661,211,363,911,319,417,783,279
In the Zone,50ms,183,2448,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,628,203,291,903,316,434,834,298
In the Zone,50ms,183,2449,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,623,212,337,933,305,418,806,293
In the Zone,50ms,183,2450,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,640,208,370,899,298,469,814,299
In the Zone,50ms,183,2451,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,703,222,402,820,284,451,878,330
In the Zone,50ms,183,2452,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,714,224,433,791,285,455,864,336
In the Zone,50ms,183,2453,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,754,237,414,764,293,465,894,334
In the Zone,50ms,183,2454,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,712,228,349,772,301,424,856,328
In the Zone,50ms,183,2455,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,705,205,345,785,327,449,827,304
In the Zone,50ms,183,2456,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,711,198,344,762,332,474,806,321
In the Zone,50ms,183,2457,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,618,182,316,793,324,457,737,308
In the Zone,50ms,183,2458,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,634,186,342,813,321,461,756,305
In the Zone,50ms,183,2459,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,611,184,336,776,300,438,725,304
In the Zone,50ms,183,2460,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,585,185,375,810,300,389,699,276
In the Zone,50ms,183,2461,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,606,192,400,774,307,377,744,299
In the Zone,50ms,183,2462,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,618,194,408,735,312,417,795,313
In the Zone,50ms,183,2463,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,616,202,442,818,359,445,807,311
In the Zone,50ms,183,2464,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,625,211,472,841,438,517,914,379
In the Zone,50ms,183,2465,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,608,220,501,938,465,540,880,456
In the Zone,50ms,183,2466,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,606,252,497,925,496,559,966,535
In the Zone,50ms,183,2467,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,637,328,530,1168,558,633,1239,750
In the Zone,50ms,183,2468,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,664,377,567,1497,612,772,1461,845
In the Zone,50ms,183,2469,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,692,420,590,1762,792,938,1764,992
In the Zone,50ms,183,2470,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,797,515,649,1875,873,979,1850,1157
In the Zone,50ms,183,2471,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,868,562,681,1843,893,1002,1817,1179
In the Zone,50ms,183,2472,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,915,593,670,1691,924,896,1799,1159
In the Zone,50ms,183,2473,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,976,666,769,1742,935,861,1835,1148
In the Zone,50ms,183,2474,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,910,648,793,1928,972,890,2014,1204
In the Zone,50ms,183,2475,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,869,601,771,1894,1080,957,2158,1182
In the Zone,50ms,183,2476,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,843,569,750,1817,1097,984,2149,1242
In the Zone,50ms,183,2477,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,806,504,635,1598,995,950,1997,1222
In the Zone,50ms,183,2478,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,824,481,601,1421,941,842,1871,1238
In the Zone,50ms,183,2479,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,809,492,612,1262,846,825,1747,1303
In the Zone,50ms,183,2480,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,777,557,604,1419,828,928,1754,1378
In the Zone,50ms,183,2481,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,768,602,641,1451,865,1048,1805,1413
In the Zone,50ms,183,2482,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,717,593,646,1602,871,1214,2085,1411
In the Zone,50ms,183,2483,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,725,720,695,2043,991,1584,2797,1719
In the Zone,50ms,183,2484,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,788,763,812,2156,1009,1691,3189,1817
In the Zone,50ms,183,2485,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,847,865,837,2176,1024,1933,3275,2011
In the Zone,50ms,183,2486,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,848,870,805,1993,1040,1829,2879,1819
In the Zone,50ms,183,2487,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,862,783,750,1615,905,1391,2099,1489
In the Zone,50ms,183,2488,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,888,646,686,1416,792,1123,1544,1241
In the Zone,50ms,183,2489,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,857,491,652,1272,704,781,1385,1018
In the Zone,50ms,183,2490,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,849,456,707,1174,656,706,1296,987
In the Zone,50ms,183,2491,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,882,426,712,1244,695,761,1552,928
In the Zone,50ms,183,2492,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,844,475,711,1262,727,859,2153,982
In the Zone,50ms,183,2493,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,809,466,706,1257,744,788,2229,926
In the Zone,50ms,183,2494,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,852,453,644,1262,764,823,2279,895
In the Zone,50ms,183,2495,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,748,396,562,999,637,694,1856,736
In the Zone,50ms,183,2496,0,0.15249,0.19941,18,242,242,17,0.026799999999999997,0.0368,734,372,536,781,606,550,1252,632
In the Zone,50ms,183,2497,0,0.15249,0.19941,18,228,228,17,0.026799999999999997,0.0368,734,372,536,781,606,550,1252,632
In the Zone,50ms,183,2498,0,0.15249,0.19941,18,228,228,17,0.026799999999999997,0.0368,642,344,512,840,511,617,1234,615
In the Zone,50ms,183,2499,0,0.15249,0.19941,18,250,250,17,0.026799999999999997,0.0368,649,322,519,962,536,637,1280,584
In the Zone,50ms,183,2500,0,0.15249,0.19941,18,213,213,17,0.026799999999999997,0.0368,577,280,494,932,482,629,1149,501
In the Zone,50ms,183,2501,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,616,268,467,827,411,536,983,438
In the Zone,50ms,183,2502,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,656,252,521,797,377,383,841,283
In the Zone,50ms,183,2503,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,691,258,546,729,331,339,795,262
In the Zone,50ms,183,2504,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,722,291,579,795,326,328,810,306
In the Zone,50ms,183,2505,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,679,290,528,756,347,331,799,326
In the Zone,50ms,183,2506,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,635,279,493,723,348,355,788,336
In the Zone,50ms,183,2507,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,568,277,439,666,343,369,719,355
In the Zone,50ms,183,2508,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,573,243,361,664,335,351,681,337
In the Zone,50ms,183,2509,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,577,249,366,706,325,355,588,310
In the Zone,50ms,183,2510,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,622,290,356,789,366,366,504,307
In the Zone,50ms,183,2511,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,736,275,384,806,368,387,511,302
In the Zone,50ms,183,2512,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,865,268,367,774,378,398,529,275
In the Zone,50ms,183,2513,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,893,279,348,775,375,412,584,262
In the Zone,50ms,183,2514,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,828,255,327,768,339,374,616,255
In the Zone,50ms,183,2515,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,805,284,280,730,336,328,612,240
In the Zone,50ms,183,2516,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,632,303,279,733,314,290,561,234
In the Zone,50ms,183,2517,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,663,291,340,710,294,232,542,241
In the Zone,50ms,183,2518,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,683,273,362,667,289,227,550,235
In the Zone,50ms,183,2519,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,642,241,402,707,293,225,568,234
In the Zone,50ms,183,2520,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,710,243,396,732,272,236,619,243
In the Zone,50ms,183,2521,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,680,235,369,757,275,271,635,248
In the Zone,50ms,183,2522,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,733,226,350,714,264,279,544,239
In the Zone,50ms,183,2523,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,709,272,384,759,273,277,553,252
In the Zone,50ms,183,2524,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,613,253,379,753,311,269,564,253
In the Zone,50ms,183,2525,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,583,257,361,704,330,249,554,255
In the Zone,50ms,183,2526,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,561,275,395,730,339,246,595,283
In the Zone,50ms,183,2527,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,662,250,391,660,326,247,586,266
In the Zone,50ms,183,2528,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,818,241,421,623,325,291,615,267
In the Zone,50ms,183,2529,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,878,257,448,630,319,303,612,274
In the Zone,50ms,183,2530,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,837,252,417,631,314,301,664,264
In the Zone,50ms,183,2531,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,762,229,395,648,310,288,603,253
In the Zone,50ms,183,2532,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,706,245,377,670,288,253,497,246
In the Zone,50ms,183,2533,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,677,226,356,681,265,232,462,208
In the Zone,50ms,183,2534,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,656,225,345,650,244,225,356,193
In the Zone,50ms,183,2535,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,660,246,374,655,251,241,395,207
In the Zone,50ms,183,2536,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,680,247,427,720,294,287,501,226
In the Zone,50ms,183,2537,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,679,258,441,764,311,338,565,262
In the Zone,50ms,183,2538,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,695,249,436,815,339,343,618,265
In the Zone,50ms,183,2539,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,699,248,414,908,337,316,617,265
In the Zone,50ms,183,2540,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,624,238,413,924,323,284,569,258
In the Zone,50ms,183,2541,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,576,223,381,854,324,222,571,240
In the Zone,50ms,183,2542,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,615,230,386,866,320,230,606,238
In the Zone,50ms,183,2543,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,606,219,398,755,306,263,620,247
In the Zone,50ms,183,2544,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,617,222,365,688,305,266,601,258
In the Zone,50ms,183,2545,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,638,235,374,710,302,312,650,273
In the Zone,50ms,183,2546,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,588,261,422,697,306,372,664,306
In the Zone,50ms,183,2547,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,559,274,414,688,330,360,653,293
In the Zone,50ms,183,2548,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,614,255,404,706,312,343,672,290
In the Zone,50ms,183,2549,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,623,241,421,739,307,336,626,279
In the Zone,50ms,183,2550,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,626,213,378,801,287,281,593,245
In the Zone,50ms,183,2551,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,654,202,369,851,265,279,580,273
In the Zone,50ms,183,2552,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,605,235,416,879,265,312,555,259
In the Zone,50ms,183,2553,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,583,240,429,933,276,308,498,259
In the Zone,50ms,183,2554,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,610,246,475,854,284,319,525,286
In the Zone,50ms,183,2555,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,594,248,499,831,279,308,530,264
In the Zone,50ms,183,2556,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,575,229,443,755,285,286,524,261
In the Zone,50ms,183,2557,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,589,251,447,649,300,283,535,283
In the Zone,50ms,183,2558,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,620,264,409,690,296,262,516,265
In the Zone,50ms,183,2559,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,638,252,398,705,309,288,497,246
In the Zone,50ms,183,2560,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,692,263,412,738,304,270,503,241
In the Zone,50ms,183,2561,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,632,246,391,761,284,252,492,239
In the Zone,50ms,183,2562,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,609,238,394,701,304,241,470,231
In the Zone,50ms,183,2563,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,569,256,392,773,314,218,497,234
In the Zone,50ms,183,2564,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,561,244,386,793,318,215,498,235
In the Zone,50ms,183,2565,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,582,243,398,836,337,230,495,203
In the Zone,50ms,183,2566,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,583,230,383,857,326,251,506,195
In the Zone,50ms,183,2567,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,586,216,354,792,330,247,479,211
In the Zone,50ms,183,2568,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,597,251,345,774,344,271,447,207
In the Zone,50ms,183,2569,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,590,255,295,712,319,269,443,210
In the Zone,50ms,183,2570,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,571,257,293,700,309,250,469,216
In the Zone,50ms,183,2571,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,605,247,295,691,281,265,488,208
In the Zone,50ms,183,2572,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,529,209,281,662,327,272,521,210
In the Zone,50ms,183,2573,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,604,210,346,664,362,261,570,207
In the Zone,50ms,183,2574,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,616,224,357,672,370,288,577,221
In the Zone,50ms,183,2575,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,613,253,353,661,404,310,672,251
In the Zone,50ms,183,2576,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,618,275,368,691,337,283,698,261
In the Zone,50ms,183,2577,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,587,260,334,723,311,279,721,281
In the Zone,50ms,183,2578,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,590,240,340,701,335,272,716,280
In the Zone,50ms,183,2579,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,612,217,350,699,302,273,643,244
In the Zone,50ms,183,2580,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,676,189,369,640,318,283,623,262
In the Zone,50ms,183,2581,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,760,188,371,670,315,289,551,266
In the Zone,50ms,183,2582,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,776,190,397,703,277,287,520,266
In the Zone,50ms,183,2583,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,803,202,414,716,295,244,509,268
In the Zone,50ms,183,2584,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,735,202,381,780,290,227,508,246
In the Zone,50ms,183,2585,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,696,218,382,719,303,238,507,227
In the Zone,50ms,183,2586,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,710,234,369,697,319,225,513,232
In the Zone,50ms,183,2587,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,718,216,404,691,344,286,529,255
In the Zone,50ms,183,2588,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,806,227,445,724,342,329,537,245
In the Zone,50ms,183,2589,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,782,220,453,738,325,321,571,253
In the Zone,50ms,183,2590,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,723,231,435,759,324,329,627,248
In the Zone,50ms,183,2591,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,696,247,429,833,294,261,580,221
In the Zone,50ms,183,2592,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,617,250,393,730,282,227,564,252
In the Zone,50ms,183,2593,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,645,250,424,777,306,241,586,248
In the Zone,50ms,183,2594,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,701,244,463,760,315,253,490,273
In the Zone,50ms,183,2595,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,723,248,402,655,321,275,485,277
In the Zone,50ms,183,2596,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,720,240,397,705,326,285,483,262
In the Zone,50ms,183,2597,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,733,239,334,621,312,289,477,267
In the Zone,50ms,183,2598,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,698,217,298,667,300,295,525,243
In the Zone,50ms,183,2599,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,660,217,307,713,321,274,538,249
In the Zone,50ms,183,2600,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,714,234,355,718,314,261,558,250
In the Zone,50ms,183,2601,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,733,242,431,778,311,245,565,250
In the Zone,50ms,183,2602,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,738,256,442,715,302,213,551,238
In the Zone,50ms,183,2603,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,716,244,444,696,286,236,558,237
In the Zone,50ms,183,2604,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,689,234,408,692,311,262,554,220
In the Zone,50ms,183,2605,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,597,237,357,636,305,266,550,236
In the Zone,50ms,183,2606,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,581,227,338,682,321,290,554,252
In the Zone,50ms,183,2607,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,583,225,319,677,330,307,626,280
In the Zone,50ms,183,2608,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,606,217,313,656,311,294,632,291
In the Zone,50ms,183,2609,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,667,207,296,694,314,290,604,283
In the Zone,50ms,183,2610,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,678,228,303,640,309,309,637,284
In the Zone,50ms,183,2611,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,670,222,319,624,312,307,613,266
In the Zone,50ms,183,2612,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,661,217,298,615,321,307,647,257
In the Zone,50ms,183,2613,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,596,219,310,610,333,300,649,246
In the Zone,50ms,183,2614,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,705,209,340,693,352,281,619,227
In the Zone,50ms,183,2615,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,668,208,334,733,340,259,558,215
In the Zone,50ms,183,2616,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,632,230,366,730,327,255,518,213
In the Zone,50ms,183,2617,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,750,227,405,667,298,253,542,218
In the Zone,50ms,183,2618,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,629,228,377,683,284,268,577,221
In the Zone,50ms,183,2619,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,742,241,383,693,280,278,590,223
In the Zone,50ms,183,2620,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,792,225,401,730,296,280,582,224
In the Zone,50ms,183,2621,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,694,218,350,873,315,293,573,224
In the Zone,50ms,183,2622,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,751,220,329,798,296,290,530,219
In the Zone,50ms,183,2623,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,666,230,350,753,287,299,497,231
In the Zone,50ms,183,2624,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,650,227,323,720,276,307,528,244
In the Zone,50ms,183,2625,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,728,216,374,672,275,291,534,242
In the Zone,50ms,183,2626,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,737,219,407,673,292,285,550,259
In the Zone,50ms,183,2627,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,807,206,366,698,287,280,599,246
In the Zone,50ms,183,2628,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,802,221,354,703,295,267,576,237
In the Zone,50ms,183,2629,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,757,235,321,743,300,296,603,252
In the Zone,50ms,183,2630,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,728,232,312,798,319,307,610,259
In the Zone,50ms,183,2631,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,703,230,330,806,356,315,649,262
In the Zone,50ms,183,2632,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,798,214,365,848,346,327,722,271
In the Zone,50ms,183,2633,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,750,204,396,823,351,307,668,250
In the Zone,50ms,183,2634,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,753,198,385,748,345,295,668,246
In the Zone,50ms,183,2635,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,736,201,397,743,324,290,642,251
In the Zone,50ms,183,2636,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,680,201,385,747,359,282,613,263
In the Zone,50ms,183,2637,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,795,209,370,767,377,281,639,257
In the Zone,50ms,183,2638,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,760,220,387,813,372,257,633,262
In the Zone,50ms,183,2639,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,766,231,432,829,365,237,615,248
In the Zone,50ms,183,2640,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,747,237,456,794,330,243,559,226
In the Zone,50ms,183,2641,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,706,257,439,717,298,300,594,244
